IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.51,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,f,1,2.3363,8,0,32,1,1,,,,,
,0.93,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Fast,short,f,1,1.7061,8,1,33,1,1,,,,,
,0.42,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Fast,short,j,1,1.7586,8,2,34,2,1,,,,,
,0.35,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,1,2.0204,8,3,35,2,1,,,,,
,0.26,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,2.0218,9,0,36,3,1,,,,,
,0.3,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,k,1,2.1357,9,1,37,3,1,,,,,
,1.44,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,j,1,2.2913,9,2,38,2,1,,,,,
,0.1,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,1,1.9526,9,3,39,2,1,,,,,
,,,,,,,,,,,,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.35,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,1,2.0268,0,0,0,1,1,,,,,
,1.99,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,f,0,2.257,0,1,1,2,1,,,,,
,1.13,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,k,0,1.8214,0,2,2,0,1,,,,,
,1.25,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,1,1.9755,0,3,3,2,1,,,,,
,1.13,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,k,1,2.2507,1,0,4,3,1,,,,,
,0.58,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,j,0,1.8366,1,1,5,0,1,,,,,
,1.65,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,f,0,2.2748,1,2,6,2,1,,,,,
,0.33,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,j,0,2.1191,1,3,7,0,1,,,,,
,0.82,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,f,1,1.8357,2,0,8,1,1,,,,,
,1.5,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,k,1,2.1228,2,1,9,3,1,,,,,
,0.38,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,j,1,1.7735,2,2,10,2,1,,,,,
,1.77,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,f,1,2.4608,2,3,11,1,1,,,,,
,0.92,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,0,1.9043,3,0,12,0,1,,,,,
,0.74,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,0,1.9396,3,1,13,0,1,,,,,
,0.34,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,k,1,2.0043,3,2,14,3,1,,,,,
,0.57,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,j,0,1.7684,3,3,15,0,1,,,,,
,1.72,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,j,0,2.2633,4,0,16,0,1,,,,,
,1.92,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,k,0,2.1571,4,1,17,0,1,,,,,
,0.84,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,j,1,1.8825,4,2,18,2,1,,,,,
,0.33,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,1,2.05,4,3,19,1,1,,,,,
,1.91,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,k,1,2.5221,5,0,20,3,1,,,,,
,1.96,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,d,1,1.8739,5,1,21,0,1,,,,,
,0.76,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,k,1,1.9693,5,2,22,3,1,,,,,
,1.76,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,k,1,2.0866,5,3,23,3,1,,,,,
,1.79,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,j,0,2.1362,6,0,24,1,1,,,,,
,1.92,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,f,1,2.1579,6,1,25,1,1,,,,,
,1.28,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,d,1,1.8997,6,2,26,0,1,,,,,
,0.31,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,k,1,2.1184,6,3,27,3,1,,,,,
,0.51,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,j,1,2.1312,7,0,28,2,1,,,,,
,1.02,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,j,1,1.8687,7,1,29,2,1,,,,,
,0.85,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,f,1,1.8549,7,2,30,1,1,,,,,
,1.82,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,k,1,2.5355,7,3,31,3,1,,,,,
,0.7,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,1,2.0448,8,0,32,1,1,,,,,
,1.84,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,j,1,2.6173,8,1,33,2,1,,,,,
,0.09,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,j,1,1.7597,8,2,34,2,1,,,,,
,1.46,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,k,1,2.2335,8,3,35,3,1,,,,,
,1.19,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,k,1,1.7236,9,0,36,3,1,,,,,
,0.14,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,1,2.0501,9,1,37,2,1,,,,,
,1.24,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,f,1,2.1185,9,2,38,1,1,,,,,
,1.56,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Slow,short,f,1,2.1274,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.78,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,j,1,3.7477,0,0,0,2,1,,,,,
,1.97,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,0,2.2103,0,1,1,0,1,,,,,
,0.32,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Fast,short,f,1,1.3749,0,2,2,1,1,,,,,
,0.56,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,f,1,1.9351,0,3,3,1,1,,,,,
,0.71,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,0,3.1374,1,0,4,0,1,,,,,
,0.21,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Fast,short,j,1,1.8281,1,1,5,2,1,,,,,
,1.04,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,1,2.1891,1,2,6,3,1,,,,,
,0.91,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Fast,short,f,1,1.8558,1,3,7,1,1,,,,,
,0.01,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,f,1,2.1336,2,0,8,1,1,,,,,
,0.71,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,k,0,2.0467,2,1,9,0,1,,,,,
,0.82,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,j,0,2.0719,2,2,10,0,1,,,,,
,0.82,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,j,1,2.1764,2,3,11,2,1,,,,,
,0.35,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,f,1,2.0722,3,0,12,1,1,,,,,
,0.21,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,f,1,2.2089,3,1,13,1,1,,,,,
,1.52,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,1,2.3237,3,2,14,3,1,,,,,
,0.75,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,1,2.1187,3,3,15,3,1,,,,,
,0.27,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,j,1,2.3049,4,0,16,2,1,,,,,
,1.02,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,d,1,2.2083,4,1,17,0,1,,,,,
,0.76,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Fast,short,d,0,1.8587,4,2,18,1,1,,,,,
,0.63,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,k,1,2.0052,4,3,19,3,1,,,,,
,1.22,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,f,0,1.952,5,0,20,0,1,,,,,
,0.78,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,j,1,1.9423,5,1,21,2,1,,,,,
,1.56,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,1,2.2731,5,2,22,3,1,,,,,
,1.27,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,f,0,2.14,5,3,23,0,1,,,,,
,1.91,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,j,0,2.1179,6,0,24,1,1,,,,,
,1.19,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Fast,short,k,0,1.8701,6,1,25,0,1,,,,,
,0.81,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Fast,short,j,1,1.7946,6,2,26,2,1,,,,,
,1.61,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,j,1,2.2589,6,3,27,2,1,,,,,
,1.69,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,d,1,2.2595,7,0,28,0,1,,,,,
,1.73,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,1,2.3079,7,1,29,3,1,,,,,
,0.68,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,1,2.1215,7,2,30,3,1,,,,,
,0.76,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,f,1,1.9565,7,3,31,1,1,,,,,
,0.12,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,k,1,1.9638,8,0,32,3,1,,,,,
,0.5,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,f,1,1.986,8,1,33,1,1,,,,,
,0.53,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,k,1,1.9373,8,2,34,3,1,,,,,
,0.23,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Fast,short,k,0,0.2511,8,3,35,2,1,,,,,
,1.95,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Slow,short,k,0,2.3928,9,0,36,2,1,,,,,
,0.74,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Fast,short,j,1,1.8741,9,1,37,2,1,,,,,
,0.18,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,d,1,1.989,9,2,38,0,1,,,,,
,0.23,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,3,Ontime,short,k,1,1.9531,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.69,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Slow,short,j,1,3.3235,0,0,0,2,1,,,,,
,0.25,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Fast,short,j,0,1.4879,0,1,1,0,1,,,,,
,0.47,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Fast,short,d,1,1.7045,0,2,2,0,1,,,,,
,0.92,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,k,1,1.9124,0,3,3,3,1,,,,,
,1.11,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,f,1,1.9194,1,0,4,1,1,,,,,
,1.41,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,f,0,1.9422,1,1,5,2,1,,,,,
,0.56,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Fast,short,j,0,1.7857,1,2,6,0,1,,,,,
,1.25,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Fast,short,k,1,1.8767,1,3,7,3,1,,,,,
,0.75,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Fast,short,f,1,1.7724,2,0,8,1,1,,,,,
,1.14,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,j,0,1.9941,2,1,9,0,1,,,,,
,1.03,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,f,1,2.0214,2,2,10,1,1,,,,,
,1.74,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Slow,short,f,0,2.1543,2,3,11,3,1,,,,,
,0.14,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,j,1,2.0027,3,0,12,2,1,,,,,
,0.02,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Slow,short,j,1,2.1513,3,1,13,2,1,,,,,
,0.62,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,d,1,1.9711,3,2,14,0,1,,,,,
,0.9,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Slow,short,j,1,2.1842,3,3,15,2,1,,,,,
,1.78,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Slow,short,k,1,2.2705,4,0,16,3,1,,,,,
,0.61,,,,,,,,,f,blue,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Fast,short,f,1,1.6372,4,1,17,1,1,,,,,
,0.84,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Fast,short,j,0,1.8688,4,2,18,0,1,,,,,
,1.83,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Slow,short,k,0,2.2096,4,3,19,2,1,,,,,
,0.49,,,,,,,,,j,red,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,j,1,1.908,5,0,20,2,1,,,,,
,0.95,,,,,,,,,d,orange,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,d,1,2.0847,5,1,21,0,1,,,,,
,1.09,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Slow,short,k,1,2.2512,5,2,22,3,1,,,,,
,0.41,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,k,1,2.0119,5,3,23,3,1,,,,,
,1.73,,,,,,,,,k,purple,5f0c61f219803a07239a4269,2021-09-27_14h09.16.151,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,4,Ontime,short,k,1,1.9728,6,0,24,3,1,,,,,
