IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.88,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,1,Ontime,long,j,0,2.0371,9,1,37,1,1,,,,,
,1.73,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,1,Slow,long,f,0,2.1987,9,2,38,0,1,,,,,
,0.25,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,1,Slow,long,j,1,2.1065,9,3,39,2,1,,,,,
,,,,,,,,,,,,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.16,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,1,2.0668,0,0,0,0,1,,,,,
,1.8,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,k,0,2.2515,0,1,1,2,1,,,,,
,1.29,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,j,1,2.0856,0,2,2,2,1,,,,,
,0.12,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,k,1,2.1166,0,3,3,3,1,,,,,
,0.84,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,j,1,2.0002,1,0,4,2,1,,,,,
,0.08,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,k,1,2.0257,1,1,5,3,1,,,,,
,1.58,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,k,1,2.1885,1,2,6,3,1,,,,,
,0.32,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,0,2.0038,1,3,7,1,1,,,,,
,0.7,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,f,1,1.9702,2,0,8,1,1,,,,,
,0.54,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,f,1,2.1004,2,1,9,1,1,,,,,
,0.11,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Fast,long,k,1,1.7093,2,2,10,3,1,,,,,
,1.05,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,j,1,2.1182,2,3,11,2,1,,,,,
,1.84,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,d,0,2.1991,3,0,12,1,1,,,,,
,1.89,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,k,0,2.2061,3,1,13,2,1,,,,,
,1.06,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,1,2.0336,3,2,14,0,1,,,,,
,0.88,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,k,1,1.9814,3,3,15,3,1,,,,,
,0.06,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,k,1,1.9844,4,0,16,3,1,,,,,
,1.14,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,0,1.9882,4,1,17,1,1,,,,,
,1.22,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,1,1.9856,4,2,18,0,1,,,,,
,1.82,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,d,0,2.1391,4,3,19,2,1,,,,,
,1.01,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Fast,long,j,1,1.5487,5,0,20,2,1,,,,,
,1.78,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,j,0,2.2015,5,1,21,1,1,,,,,
,0.62,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,1,1.9655,5,2,22,0,1,,,,,
,1.98,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,k,0,2.058,5,3,23,2,1,,,,,
,0.37,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,k,1,1.9263,6,0,24,3,1,,,,,
,0.17,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,f,0,2.0101,6,1,25,2,1,,,,,
,1.95,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,j,0,2.0688,6,2,26,3,1,,,,,
,1.97,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,0,2.0747,6,3,27,2,1,,,,,
,1.92,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,k,0,2.039,7,0,28,0,1,,,,,
,0.86,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,d,0,2.1321,7,1,29,1,1,,,,,
,0.06,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,1,2.0768,7,2,30,0,1,,,,,
,1.24,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,1,1.9705,7,3,31,0,1,,,,,
,1.48,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,1,2.032,8,0,32,0,1,,,,,
,0.51,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,f,1,1.9516,8,1,33,1,1,,,,,
,1.47,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Fast,long,j,0,1.7922,8,2,34,1,1,,,,,
,0.37,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,f,1,2.0007,8,3,35,1,1,,,,,
,0.98,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,k,1,1.952,9,0,36,3,1,,,,,
,1.61,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Slow,long,d,1,2.1078,9,1,37,0,1,,,,,
,1.15,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,d,1,1.9838,9,2,38,0,1,,,,,
,1.35,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,2,Ontime,long,k,1,1.969,9,3,39,3,1,,,,,
,,,,,,,,,,,,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.37,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,j,1,2.062,0,0,0,2,1,,,,,
,0.13,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,1.9869,0,1,1,0,1,,,,,
,0.04,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,j,1,1.9863,0,2,2,2,1,,,,,
,1.93,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,0,2.0756,0,3,3,1,1,,,,,
,1.12,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,0,1.9866,1,0,4,1,1,,,,,
,1.71,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Slow,long,j,0,2.1191,1,1,5,3,1,,,,,
,0.15,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,f,1,1.9996,1,2,6,1,1,,,,,
,1.71,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,0,2.0977,1,3,7,2,1,,,,,
,0.27,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,1,1.9989,2,0,8,3,1,,,,,
,1.15,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,1,2.0057,2,1,9,3,1,,,,,
,1.45,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Slow,long,d,1,2.1508,2,2,10,0,1,,,,,
,0.23,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,j,1,2.0396,2,3,11,2,1,,,,,
,0.33,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,2.0527,3,0,12,0,1,,,,,
,0.36,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,f,1,2.0232,3,1,13,1,1,,,,,
,0.39,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,1,2.0188,3,2,14,3,1,,,,,
,1.66,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Slow,long,f,0,2.1487,3,3,15,2,1,,,,,
,1.94,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Slow,long,d,0,2.1332,4,0,16,1,1,,,,,
,1.54,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Fast,long,j,1,1.8843,4,1,17,2,1,,,,,
,0.65,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,1,1.9852,4,2,18,3,1,,,,,
,1.2,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Slow,long,f,1,2.1166,4,3,19,1,1,,,,,
,0.5,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,2.0179,5,0,20,0,1,,,,,
,0.94,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Slow,long,j,0,2.114,5,1,21,1,1,,,,,
,0.91,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,1,2.0033,5,2,22,3,1,,,,,
,1.17,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,f,1,2.0487,5,3,23,1,1,,,,,
,0.16,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,j,1,2.0684,6,0,24,2,1,,,,,
,0.48,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,f,1,2.056,6,1,25,1,1,,,,,
,0.67,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,j,1,2.0504,6,2,26,2,1,,,,,
,1.14,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,2.0373,6,3,27,0,1,,,,,
,0.66,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,1,1.9996,7,0,28,3,1,,,,,
,0.38,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,2.0396,7,1,29,0,1,,,,,
,0.91,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,1.9822,7,2,30,0,1,,,,,
,0.75,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,j,0,1.9925,7,3,31,1,1,,,,,
,0.76,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,2.016,8,0,32,0,1,,,,,
,0.9,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,1,2.0491,8,1,33,3,1,,,,,
,1.72,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Slow,long,k,1,2.1486,8,2,34,3,1,,,,,
,0.17,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,1.9875,8,3,35,0,1,,,,,
,0.73,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,1,2.0084,9,0,36,3,1,,,,,
,1.11,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,0,2.0831,9,1,37,2,1,,,,,
,1.81,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,k,0,2.0226,9,2,38,2,1,,,,,
,1.4,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,3,Ontime,long,d,1,1.9743,9,3,39,0,1,,,,,
,,,,,,,,,,,,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.11,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,1,2.0361,0,0,0,3,1,,,,,
,0.97,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Slow,long,d,1,2.3107,0,1,1,0,1,,,,,
,0.91,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,1,1.9931,0,2,2,3,1,,,,,
,0.28,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,1,1.9328,0,3,3,3,1,,,,,
,1.65,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,0,2.0313,1,0,4,3,1,,,,,
,0.19,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,1,2.005,1,1,5,3,1,,,,,
,1.41,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,0,2.0342,1,2,6,1,1,,,,,
,1.47,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,1,2.0357,1,3,7,3,1,,,,,
,1.77,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,0,2.0765,2,0,8,1,1,,,,,
,1.62,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Slow,long,k,0,2.1214,2,1,9,2,1,,,,,
,1.69,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,f,1,2.0648,2,2,10,1,1,,,,,
,0.29,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,f,1,2.0057,2,3,11,1,1,,,,,
,1.69,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,0,2.0855,3,0,12,3,1,,,,,
,0.04,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,f,1,2.0677,3,1,13,1,1,,,,,
,1.15,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,f,1,2.0522,3,2,14,1,1,,,,,
,1.72,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Slow,long,d,1,2.2327,3,3,15,0,1,,,,,
,1.02,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,d,1,2.0324,4,0,16,0,1,,,,,
,0.49,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,1,1.9873,4,1,17,2,1,,,,,
,0.43,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,d,1,2.0025,4,2,18,0,1,,,,,
,1,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,1,1.9169,4,3,19,2,1,,,,,
,1.26,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,1,2.0834,5,0,20,2,1,,,,,
,1.24,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,d,1,1.986,5,1,21,0,1,,,,,
,0.9,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,d,1,2.0688,5,2,22,0,1,,,,,
,0.49,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,d,1,2.016,5,3,23,0,1,,,,,
,1.91,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Slow,long,k,0,2.103,6,0,24,2,1,,,,,
,1.45,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,1,1.972,6,1,25,2,1,,,,,
,0.93,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,1,2.0529,6,2,26,2,1,,,,,
,1.65,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,d,0,2.033,6,3,27,1,1,,,,,
,1.14,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,d,0,1.987,7,0,28,1,1,,,,,
,1.81,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,0,2.031,7,1,29,0,1,,,,,
,0.93,,,,,,,,,j,red,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,j,1,2,7,2,30,2,1,,,,,
,0.02,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,1,2.0363,7,3,31,3,1,,,,,
,0.68,,,,,,,,,f,blue,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,f,1,2.0245,8,0,32,1,1,,,,,
,1.17,,,,,,,,,d,orange,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,d,1,2.0162,8,1,33,0,1,,,,,
,0.57,,,,,,,,,k,purple,5798be2b913c710001976173,2021-09-27_12h45.29.527,forced_choiceRT_color,2021.2.3,Win32,59.93766483,,,,,,,,4,Ontime,long,k,1,2.0107,8,2,34,3,1,,,,,
