IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.98,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Slow,h,1,2.5835,4,2,18,2,1,,,,,
,1.36,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,g,1,2.0948,4,3,19,1,1,,,,,
,1.98,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Slow,j,0,2.2001,5,0,20,1,1,,,,,
,1.94,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,g,0,1.9562,5,1,21,2,1,,,,,
,1.3,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,g,1,1.9732,5,2,22,1,1,,,,,
,1.39,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,j,1,1.9563,5,3,23,3,1,,,,,
,0.29,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,h,1,2.0085,6,0,24,2,1,,,,,
,0.63,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,f,1,1.9738,6,1,25,0,1,,,,,
,1.58,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,f,1,2.0436,6,2,26,0,1,,,,,
,1.24,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Fast,g,1,1.8172,6,3,27,1,1,,,,,
,1.73,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Slow,f,1,2.1125,7,0,28,0,1,,,,,
,1.12,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,j,1,2.0433,7,1,29,3,1,,,,,
,1.11,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,j,1,2.0951,7,2,30,3,1,,,,,
,1.42,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,f,1,1.9728,7,3,31,0,1,,,,,
,1.73,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Slow,f,0,2.3389,8,0,32,2,1,,,,,
,0.88,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,j,1,1.9735,8,1,33,3,1,,,,,
,1.6,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Slow,g,1,2.1298,8,2,34,1,1,,,,,
,1.68,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,f,1,2.0774,8,3,35,0,1,,,,,
,0.16,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,h,1,1.9561,9,0,36,2,1,,,,,
,1.15,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,h,1,2.0435,9,1,37,2,1,,,,,
,1.93,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Slow,h,0,2.3219,9,2,38,3,1,,,,,
,0.47,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,7,Ontime,j,1,1.9732,9,3,39,3,1,,,,,
,,,,,,,,,,,,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.81,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Slow,j,0,2.1694,0,0,0,1,1,,,,,
,0.02,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,j,1,1.9729,0,1,1,3,1,,,,,
,1.99,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Slow,g,1,2.5665,0,2,2,1,1,,,,,
,0.73,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,f,1,2.0281,0,3,3,0,1,,,,,
,0.37,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,j,1,1.966,1,0,4,3,1,,,,,
,0.64,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,g,1,1.9379,1,1,5,1,1,,,,,
,0.42,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,1.9564,1,2,6,2,1,,,,,
,1.13,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Fast,j,1,1.8356,1,3,7,3,1,,,,,
,0.13,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,f,1,1.9907,2,0,8,0,1,,,,,
,1.39,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,g,1,2.0489,2,1,9,1,1,,,,,
,0.77,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,f,1,2.026,2,2,10,0,1,,,,,
,1.64,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Slow,h,1,2.1123,2,3,11,2,1,,,,,
,0.82,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,f,1,2.0428,3,0,12,0,1,,,,,
,1.97,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Slow,j,1,2.1728,3,1,13,3,1,,,,,
,1.39,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Slow,g,1,2.1205,3,2,14,1,1,,,,,
,1.91,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Slow,g,0,2.188,3,3,15,0,1,,,,,
,0.18,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Fast,f,1,0.8987,4,0,16,0,1,,,,,
,0.21,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,1.9399,4,1,17,2,1,,,,,
,1.38,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Slow,j,1,2.1119,4,2,18,3,1,,,,,
,0.85,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,j,1,2.0256,4,3,19,3,1,,,,,
,0.24,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,2.0939,5,0,20,2,1,,,,,
,0.72,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,1.9908,5,1,21,2,1,,,,,
,0.12,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,f,1,2.043,5,2,22,0,1,,,,,
,1.34,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,j,1,2.0793,5,3,23,3,1,,,,,
,1.21,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,1.9036,6,0,24,2,1,,,,,
,0.32,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,f,1,2.0258,6,1,25,0,1,,,,,
,1.17,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,j,1,2.0091,6,2,26,3,1,,,,,
,0.22,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,g,1,1.9382,6,3,27,1,1,,,,,
,1.17,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Fast,j,1,1.8672,7,0,28,3,1,,,,,
,0.28,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,2.0258,7,1,29,2,1,,,,,
,1.05,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,2.0593,7,2,30,2,1,,,,,
,1.36,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,f,1,1.9025,7,3,31,0,1,,,,,
,0.23,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,g,1,2.0254,8,0,32,1,1,,,,,
,0.67,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,g,1,2.0435,8,1,33,1,1,,,,,
,1.48,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,2.0425,8,2,34,2,1,,,,,
,1.66,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Slow,g,1,2.2006,8,3,35,1,1,,,,,
,0.1,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,j,1,2.0083,9,0,36,3,1,,,,,
,0.77,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,g,1,2.0777,9,1,37,1,1,,,,,
,1.32,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,f,1,1.9912,9,2,38,0,1,,,,,
,1.05,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,8,Ontime,h,1,2.0433,9,3,39,2,1,,,,,
,,,,,,,,,,,,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,,,,,,,,,,,7,0,7,0,1
,1,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Fast,j,1,1.8346,0,0,0,3,1,,,,,
,1.17,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,j,1,2.0781,0,1,1,3,1,,,,,
,1.63,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,h,1,2.0605,0,2,2,2,1,,,,,
,0.06,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,h,1,2.0076,0,3,3,2,1,,,,,
,1.01,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,j,1,2.0079,1,0,4,3,1,,,,,
,1.69,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,g,1,2.3046,1,1,5,1,1,,,,,
,1.58,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,f,1,2.1296,1,2,6,0,1,,,,,
,1.51,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,0,2.0436,1,3,7,2,1,,,,,
,0.55,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,1.9727,2,0,8,1,1,,,,,
,1.24,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,h,1,2.0428,2,1,9,2,1,,,,,
,0.42,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,1.9905,2,2,10,1,1,,,,,
,1.75,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,f,1,2.1117,2,3,11,0,1,,,,,
,1.97,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,j,1,2.1839,3,0,12,3,1,,,,,
,0.98,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,f,1,2.0062,3,1,13,0,1,,,,,
,1.83,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,f,0,2.0855,3,2,14,3,1,,,,,
,0.99,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,f,1,2.0288,3,3,15,0,1,,,,,
,0.1,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,j,1,1.9764,4,0,16,3,1,,,,,
,0.92,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,h,1,2.0485,4,1,17,2,1,,,,,
,0.05,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,2.0153,4,2,18,1,1,,,,,
,1.15,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,2.0412,4,3,19,1,1,,,,,
,1.37,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,h,1,2.1128,5,0,20,2,1,,,,,
,1.23,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,j,1,1.9464,5,1,21,3,1,,,,,
,0.39,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,2.008,5,2,22,1,1,,,,,
,0.19,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,2.0266,5,3,23,1,1,,,,,
,1.61,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,f,1,1.9908,6,0,24,0,1,,,,,
,1,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,h,1,1.9413,6,1,25,2,1,,,,,
,1.1,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,h,1,1.9377,6,2,26,2,1,,,,,
,0.29,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,f,1,1.9773,6,3,27,0,1,,,,,
,0.23,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,2.0427,7,0,28,1,1,,,,,
,0.51,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,j,1,1.9402,7,1,29,3,1,,,,,
,1.89,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,h,0,2.3044,7,2,30,0,1,,,,,
,1.86,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,f,1,2.2015,7,3,31,0,1,,,,,
,1.07,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,1.9443,8,0,32,1,1,,,,,
,0.26,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,f,1,2.0495,8,1,33,0,1,,,,,
,1.38,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,h,1,2.1641,8,2,34,2,1,,,,,
,0.01,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,f,1,2.0329,8,3,35,0,1,,,,,
,1.06,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,j,1,2.0603,9,0,36,3,1,,,,,
,0.8,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,g,1,2.0692,9,1,37,1,1,,,,,
,0.75,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Ontime,j,1,1.9731,9,2,38,3,1,,,,,
,1.73,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,9,Slow,g,0,2.2357,9,3,39,2,1,,,,,
,,,,,,,,,,,,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,,,,,,,,,,,8,0,8,0,1
,0.88,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,f,1,1.9881,0,0,0,0,1,,,,,
,0.52,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,g,1,1.9834,0,1,1,1,1,,,,,
,1.8,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Slow,f,0,2.1542,0,2,2,2,1,,,,,
,0.93,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,j,1,1.9944,0,3,3,3,1,,,,,
,0.53,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,f,1,2.0972,1,0,4,0,1,,,,,
,1.64,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Slow,g,0,2.1301,1,1,5,2,1,,,,,
,1.96,,,,,,,,,f.PNG,f,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Slow,f,1,2.4607,1,2,6,0,1,,,,,
,1.49,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,g,0,2.0254,1,3,7,2,1,,,,,
,0.29,,,,,,,,,j.PNG,j,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,j,1,1.9203,2,0,8,3,1,,,,,
,1.42,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,h,1,2.0955,2,1,9,2,1,,,,,
,0.73,,,,,,,,,h.PNG,h,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,h,1,1.9206,2,2,10,2,1,,,,,
,0.58,,,,,,,,,g.PNG,g,60b05d5bc60741f30dd410a0,2021-09-08_17h53.53.079,forced_choiceRT,2021.1.2,Win32,57.34931468,,,,,,,,10,Ontime,g,1,1.9721,2,3,11,1,1,,,,,
