IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.17,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,2.038,0,0,0,0,1,,,,,
,1.82,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,f,1,2.373,0,1,1,0,1,,,,,
,1.69,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,f,1,2.335,0,2,2,0,1,,,,,
,0.29,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,1.998,0,3,3,2,1,,,,,
,0.04,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,1.983,1,0,4,0,1,,,,,
,1.63,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,f,1,2.241,1,1,5,0,1,,,,,
,0.74,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,2.057,1,2,6,1,1,,,,,
,1.09,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,2.069,1,3,7,0,1,,,,,
,0.04,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,1.967,2,0,8,1,1,,,,,
,0.96,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,f,1,2.15,2,1,9,0,1,,,,,
,1.02,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,2.09,2,2,10,2,1,,,,,
,0.96,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,6.752,2,3,11,3,1,,,,,
,1.94,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,2.618,3,0,12,3,1,,,,,
,0.06,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,g,1,1.652,3,1,13,1,1,,,,,
,1.43,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,2.11,3,2,14,3,1,,,,,
,1.15,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,2.033,3,3,15,0,1,,,,,
,0.92,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,j,1,2.087,4,0,16,3,1,,,,,
,1.42,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,1,2.267,4,1,17,2,1,,,,,
,1.95,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,1,2.536,4,2,18,2,1,,,,,
,0.69,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,1.98,4,3,19,1,1,,,,,
,1.62,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,2.192,5,0,20,3,1,,,,,
,1.17,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,2.066,5,1,21,1,1,,,,,
,1.79,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,1,2.451,5,2,22,2,1,,,,,
,1.72,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,f,0,2.291,5,3,23,1,1,,,,,
,0.22,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,j,1,1.766,6,0,24,3,1,,,,,
,0.64,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,1.992,6,1,25,2,1,,,,,
,1.33,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,f,1,2.214,6,2,26,0,1,,,,,
,1.95,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,1,2.614,6,3,27,2,1,,,,,
,1.86,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,2.418,7,0,28,3,1,,,,,
,1.66,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,f,0,2.175,7,1,29,1,1,,,,,
,1.97,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,2.709,7,2,30,3,1,,,,,
,1.01,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,j,1,1.931,7,3,31,3,1,,,,,
,1.61,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,g,1,2.133,8,0,32,1,1,,,,,
,0.67,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,2.03,8,1,33,0,1,,,,,
,0.08,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,j,1,2.043,8,2,34,3,1,,,,,
,1.83,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,1,2.541,8,3,35,2,1,,,,,
,1.19,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,2.055,9,0,36,1,1,,,,,
,1.21,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,1.988,9,1,37,2,1,,,,,
,1.75,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,1,2.284,9,2,38,2,1,,,,,
,1.47,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,2.058,9,3,39,1,1,,,,,
,,,,,,,,,,,,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.16,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,g,1,2.367,0,0,0,1,1,,,,,
,1.29,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,g,1,1.899,0,1,1,1,1,,,,,
,1.96,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,f,1,2.525,0,2,2,0,1,,,,,
,1.74,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,g,1,2.208,0,3,3,1,1,,,,,
,1.51,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,h,0,1.867,1,0,4,0,1,,,,,
,1.39,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,f,1,2.218,1,1,5,0,1,,,,,
,0.63,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,2.025,1,2,6,0,1,,,,,
,1.09,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,j,1,2.216,1,3,7,3,1,,,,,
,1.98,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,g,1,2.6,2,0,8,1,1,,,,,
,1.38,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,1.972,2,1,9,1,1,,,,,
,1.99,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,j,1,2.608,2,2,10,3,1,,,,,
,1.87,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,g,1,2.358,2,3,11,1,1,,,,,
,0.08,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,1.998,3,0,12,2,1,,,,,
,1.51,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,j,1,2.101,3,1,13,3,1,,,,,
,0.85,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,2.009,3,2,14,1,1,,,,,
,1.36,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,1,2.406,3,3,15,2,1,,,,,
,1.53,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,j,1,2.044,4,0,16,3,1,,,,,
,1,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,1,2.153,4,1,17,2,1,,,,,
,1.24,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,j,1,1.816,4,2,18,3,1,,,,,
,0.3,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.036,4,3,19,2,1,,,,,
,1.22,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,2.067,5,0,20,1,1,,,,,
,1.86,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,f,1,2.399,5,1,21,0,1,,,,,
,0.66,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,2.093,5,2,22,0,1,,,,,
,1.19,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,2.059,5,3,23,1,1,,,,,
,1.29,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,2.043,6,0,24,0,1,,,,,
,1.19,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,j,1,2.16,6,1,25,3,1,,,,,
,0.34,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,j,1,1.997,6,2,26,3,1,,,,,
,1.61,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.049,6,3,27,2,1,,,,,
,1.74,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,0,2.176,7,0,28,3,1,,,,,
,0.02,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,2,7,1,29,0,1,,,,,
,0.75,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,2.083,7,2,30,1,1,,,,,
,0.1,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,1,2.149,7,3,31,2,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.023,8,0,32,2,1,,,,,
,0.58,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.027,8,1,33,2,1,,,,,
,1.3,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,j,1,2.274,8,2,34,3,1,,,,,
,1.97,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,f,1,2.508,8,3,35,0,1,,,,,
,0.56,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.037,9,0,36,2,1,,,,,
,0.17,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.011,9,1,37,2,1,,,,,
,1.72,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,f,1,2.159,9,2,38,0,1,,,,,
,1.01,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,j,1,2.119,9,3,39,3,1,,,,,
,,,,,,,,,,,,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.81,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,j,1,2.832,0,0,0,3,1,,,,,
,0.39,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,2.058,0,1,1,3,1,,,,,
,0.7,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,2.098,0,2,2,3,1,,,,,
,1.89,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,f,1,2.401,0,3,3,0,1,,,,,
,1.66,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,h,1,2.4,1,0,4,2,1,,,,,
,0.8,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,2.048,1,1,5,1,1,,,,,
,0.38,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.06,1,2,6,0,1,,,,,
,1.55,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,j,1,2.14,1,3,7,3,1,,,,,
,0.42,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,2.042,2,0,8,1,1,,,,,
,1.31,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,2.086,2,1,9,1,1,,,,,
,0.85,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,j,1,2.135,2,2,10,3,1,,,,,
,1.23,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,2.068,2,3,11,2,1,,,,,
,0.86,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.04,3,0,12,0,1,,,,,
,0.05,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,2.017,3,1,13,2,1,,,,,
,1.03,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.066,3,2,14,0,1,,,,,
,1.52,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,2.073,3,3,15,3,1,,,,,
,0.32,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,2.068,4,0,16,2,1,,,,,
,0.66,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.035,4,1,17,0,1,,,,,
,1.33,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,2.084,4,2,18,2,1,,,,,
,0.93,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,1.978,4,3,19,2,1,,,,,
,1.08,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.07,5,0,20,0,1,,,,,
,1.51,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.034,5,1,21,0,1,,,,,
,0.35,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,f,1,1.798,5,2,22,0,1,,,,,
,1.49,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.091,5,3,23,0,1,,,,,
,0.33,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,1.987,6,0,24,1,1,,,,,
,1.66,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,j,1,2.267,6,1,25,3,1,,,,,
,1.41,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,2.059,6,2,26,2,1,,,,,
,0.15,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,g,1,2.107,6,3,27,1,1,,,,,
,0.16,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,2.009,7,0,28,1,1,,,,,
,1.38,,,,,,,,,f.PNG,f,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.002,7,1,29,0,1,,,,,
,0.95,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,g,1,2.106,7,2,30,1,1,,,,,
,0.81,,,,,,,,,g.PNG,g,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,2.027,7,3,31,1,1,,,,,
,1.11,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,2.042,8,0,32,2,1,,,,,
,0.5,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,2.022,8,1,33,3,1,,,,,
,0.29,,,,,,,,,j.PNG,j,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,1.973,8,2,34,3,1,,,,,
,0.18,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,2.017,8,3,35,2,1,,,,,
,0.23,,,,,,,,,h.PNG,h,6111487d928672ed8b815cae,2021-09-08_20h53.47.830,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,h,1,2.126,9,0,36,2,1,,,,,
