IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,f,1,0.6266,14,1,57,0,1,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.6909,14,2,58,2,1,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7284,14,3,59,3,1,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,g,2.563,0,0,0,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,f,2.0153,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,g,2.1806,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,f,1.9862,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,g,2.0213,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,h,2.038,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,j,2.05,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,f,2.0142,7,0,7,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,g,2.0227,8,0,8,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,f,2.0113,9,0,9,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,h,2.0176,10,0,10,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,j,2.0474,11,0,11,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,f,2.0018,12,0,12,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,g,1.9919,13,0,13,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,f,2.0925,14,0,14,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,f,2.0416,15,0,15,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,g,2.0547,16,0,16,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,h,2.0547,17,0,17,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,j,2.0182,18,0,18,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,f,1.9693,19,0,19,0,1,,,,,,,,,,,,,,,
,0.5,,,,,,,,,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Fast,j,1,1.524,0,0,0,3,1,,,,,
,0.39,,,,,,,,,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,f,1,2.0261,0,1,1,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,g,1,2.0421,0,2,2,1,1,,,,,
,0.31,,,,,,,,,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,f,1,2.0312,0,3,3,0,1,,,,,
,1.21,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Slow,h,1,2.1494,1,0,4,2,1,,,,,
,1.32,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,f,0,1.9678,1,1,5,1,1,,,,,
,0.77,,,,,,,,,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,j,1,1.9512,1,2,6,3,1,,,,,
,1.45,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,h,1,2.0843,1,3,7,2,1,,,,,
,0.57,,,,,,,,,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,f,1,2.0278,2,0,8,0,1,,,,,
,1.08,,,,,,,,,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,f,1,2.0449,2,1,9,0,1,,,,,
,1.53,,,,,,,,,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Slow,g,0,2.1869,2,2,10,0,1,,,,,
,0.43,,,,,,,,,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,j,1,1.9677,2,3,11,3,1,,,,,
,0.03,,,,,,,,,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,j,1,2.0258,3,0,12,3,1,,,,,
,0.74,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,h,1,1.9511,3,1,13,2,1,,,,,
,0.43,,,,,,,,,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,j,1,2.001,3,2,14,3,1,,,,,
,0.05,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,g,1,2.0593,3,3,15,1,1,,,,,
,1.17,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,g,1,2.0647,4,0,16,1,1,,,,,
,1.17,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Slow,h,1,2.1094,4,1,17,2,1,,,,,
,0.3,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,g,1,1.9434,4,2,18,1,1,,,,,
,1.08,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Slow,g,1,2.1376,4,3,19,1,1,,,,,
,0,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,h,1,1.9687,5,0,20,2,1,,,,,
,1.09,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,g,1,1.9692,5,1,21,1,1,,,,,
,1.33,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,g,1,2.0562,5,2,22,1,1,,,,,
,1.39,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,g,1,1.9148,5,3,23,1,1,,,,,
,0.65,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,h,1,2.0009,6,0,24,2,1,,,,,
,0.66,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,h,1,2.0141,6,1,25,2,1,,,,,
,0.33,,,,,,,,,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,j,1,1.9458,6,2,26,3,1,,,,,
,0.34,,,,,,,,,g.PNG,g,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Fast,g,1,1.2515,6,3,27,1,1,,,,,
,0.32,,,,,,,,,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,j,1,1.9186,7,0,28,3,1,,,,,
,0.62,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,h,1,1.9869,7,1,29,2,1,,,,,
,1.6,,,,,,,,,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Slow,f,1,2.274,7,2,30,0,1,,,,,
,1.9,,,,,,,,,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Slow,g,0,2.4047,7,3,31,0,1,,,,,
,0.68,,,,,,,,,j.PNG,j,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Fast,j,1,1.8988,8,0,32,3,1,,,,,
,0.31,,,,,,,,,h.PNG,h,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Ontime,h,1,1.9349,8,1,33,2,1,,,,,
,1.81,,,,,,,,,f.PNG,f,6165a8ee6dde7ff6f4b22e6f,2021-10-19_15h45.45.530,forced_choiceRT,2021.1.2,Win32,59.89099838,,,,,,,,1,Slow,f,1,2.1982,8,2,34,0,1,,,,,
