IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.2,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,g,1,1.911,6,2,26,1,1,,,,,
,0.58,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Fast,f,1,1.8448,6,3,27,0,1,,,,,
,0.18,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Fast,g,1,1.8823,7,0,28,1,1,,,,,
,1.72,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,f,0,2.148,7,1,29,1,1,,,,,
,1.19,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,h,1,2.1987,7,2,30,2,1,,,,,
,1.28,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,f,1,2.3832,7,3,31,0,1,,,,,
,0.65,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,h,1,2.2391,8,0,32,2,1,,,,,
,1.09,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,f,0,2.3853,8,1,33,1,1,,,,,
,0.69,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,g,1,2.1806,8,2,34,1,1,,,,,
,0.03,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Fast,h,1,1.6663,8,3,35,2,1,,,,,
,1.16,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,g,1,2.1838,9,0,36,1,1,,,,,
,0.61,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,h,1,1.954,9,1,37,2,1,,,,,
,1.85,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,h,0,2.1677,9,2,38,0,1,,,,,
,0.39,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Fast,h,1,1.8764,9,3,39,2,1,,,,,
,,,,,,,,,,,,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.7,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,2.0056,0,0,0,2,1,,,,,
,0.62,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,f,1,1.8829,0,1,1,0,1,,,,,
,1.74,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,0,2.1964,0,2,2,3,1,,,,,
,1.92,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,0,2.1829,0,3,3,0,1,,,,,
,0.96,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,f,0,1.7629,1,0,4,1,1,,,,,
,0.89,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,2.0112,1,1,5,1,1,,,,,
,0.75,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,1,2.2131,1,2,6,3,1,,,,,
,0.35,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0987,1,3,7,1,1,,,,,
,0.49,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,j,1,1.8091,2,0,8,3,1,,,,,
,1.8,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,2.0805,2,1,9,1,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0487,2,2,10,2,1,,,,,
,1.47,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.9324,2,3,11,3,1,,,,,
,0.04,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,j,1,1.7836,3,0,12,3,1,,,,,
,1.28,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,0,2.3811,3,1,13,1,1,,,,,
,1.91,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,2.0055,3,2,14,0,1,,,,,
,0.4,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0204,3,3,15,1,1,,,,,
,1.7,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.2123,4,0,16,0,1,,,,,
,1.05,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,f,1,1.8994,4,1,17,0,1,,,,,
,1.88,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.139,4,2,18,0,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9577,4,3,19,2,1,,,,,
,1.65,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,1.9597,5,0,20,0,1,,,,,
,1.06,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0503,5,1,21,0,1,,,,,
,0.86,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,1,2.1086,5,2,22,2,1,,,,,
,1.34,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,1,2.2643,5,3,23,2,1,,,,,
,1.07,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.3098,6,0,24,0,1,,,,,
,0.99,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9658,6,1,25,2,1,,,,,
,1.92,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,0,2.2087,6,2,26,3,1,,,,,
,0.16,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,j,1,1.2837,6,3,27,3,1,,,,,
,0.64,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,1.9625,7,0,28,0,1,,,,,
,1.01,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,1,2.1497,7,1,29,2,1,,,,,
,1.22,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0671,7,2,30,3,1,,,,,
,1.28,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0987,7,3,31,2,1,,,,,
,0.85,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,g,1,2.3149,8,0,32,1,1,,,,,
,0.19,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,h,1,1.796,8,1,33,2,1,,,,,
,0.96,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,g,1,2.2118,8,2,34,1,1,,,,,
,1.8,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,0,2.214,8,3,35,1,1,,,,,
,1.33,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,g,1,2.1202,9,0,36,1,1,,,,,
,1.29,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.996,9,1,37,3,1,,,,,
,1.08,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0439,9,2,38,3,1,,,,,
,1.1,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,1,2.2642,9,3,39,2,1,,,,,
,,,,,,,,,,,,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.78,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.2819,0,0,0,1,1,,,,,
,1.29,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.9095,0,1,1,0,1,,,,,
,0.21,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,g,1,1.8173,0,2,2,1,1,,,,,
,1.27,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.1311,0,3,3,0,1,,,,,
,0.59,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0246,1,0,4,3,1,,,,,
,0.43,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,g,0,1.76,1,1,5,2,1,,,,,
,1.59,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,1.9642,1,2,6,2,1,,,,,
,1.2,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,f,1,1.8205,1,3,7,0,1,,,,,
,1.5,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.9495,2,0,8,0,1,,,,,
,1.25,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,1.9289,2,1,9,3,1,,,,,
,0.9,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,j,0,1.8452,2,2,10,1,1,,,,,
,1.33,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0118,2,3,11,0,1,,,,,
,0.45,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.2,3,0,12,3,1,,,,,
,0.27,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.1834,3,1,13,2,1,,,,,
,0.17,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.9338,3,2,14,0,1,,,,,
,1.78,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,1.9085,3,3,15,1,1,,,,,
,1.73,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.2123,4,0,16,3,1,,,,,
,1.36,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,1.982,4,1,17,1,1,,,,,
,0.77,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0176,4,2,18,0,1,,,,,
,0.1,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,f,1,1.676,4,3,19,0,1,,,,,
,1.49,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,1.9384,5,0,20,3,1,,,,,
,0.47,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0986,5,1,21,1,1,,,,,
,1.54,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,1,1.8531,5,2,22,2,1,,,,,
,0.8,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,1,1.8483,5,3,23,2,1,,,,,
,1.91,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0996,6,0,24,3,1,,,,,
,0.68,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,1.926,6,1,25,3,1,,,,,
,1.59,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.3078,6,2,26,3,1,,,,,
,1.13,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,0,1.797,6,3,27,1,1,,,,,
,0.08,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,1.9668,7,0,28,0,1,,,,,
,1.47,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,1.9625,7,1,29,2,1,,,,,
,1.12,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,1.9751,7,2,30,2,1,,,,,
,0.84,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.3119,7,3,31,2,1,,,,,
,1.18,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,f,0,1.8169,8,0,32,1,1,,,,,
,1.03,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1383,8,1,33,2,1,,,,,
,1.36,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,1,1.8481,8,2,34,2,1,,,,,
,1.92,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,0,2.1499,8,3,35,3,1,,,,,
,1.56,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,1.937,9,0,36,1,1,,,,,
,1.81,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,g,0,1.5329,9,1,37,3,1,,,,,
,1.19,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,f,1,2.2144,9,2,38,0,1,,,,,
,1.08,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0628,9,3,39,1,1,,,,,
,,,,,,,,,,,,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.71,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,h,1,1.8325,0,0,0,2,1,,,,,
,0.89,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,f,1,1.8094,0,1,1,0,1,,,,,
,1.96,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,0,2.1531,0,2,2,1,1,,,,,
,0.69,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9628,0,3,3,3,1,,,,,
,1.88,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0506,1,0,4,3,1,,,,,
,0.12,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9102,1,1,5,3,1,,,,,
,1.5,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0302,1,2,6,3,1,,,,,
,0.55,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9586,1,3,7,0,1,,,,,
,1.08,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,1,2.1098,2,0,8,0,1,,,,,
,0.05,,,,,,,,,h.PNG,h,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0942,2,1,9,2,1,,,,,
,0.43,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0822,2,2,10,1,1,,,,,
,0.89,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,1,2.1498,2,3,11,1,1,,,,,
,0.43,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0692,3,0,12,1,1,,,,,
,0.75,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,1,2.2835,3,1,13,0,1,,,,,
,1.04,,,,,,,,,f.PNG,f,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0597,3,2,14,0,1,,,,,
,0.31,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9627,3,3,15,3,1,,,,,
,1.49,,,,,,,,,g.PNG,g,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,1.964,4,0,16,1,1,,,,,
,0.17,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,j,1,1.8933,4,1,17,3,1,,,,,
,0.28,,,,,,,,,j.PNG,j,6111299ba7aede3df217d7fe,2021-10-19_13h06.39.643,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0968,4,2,18,3,1,,,,,
