IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,f,1,2.476,2,3,11,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.929,3,0,12,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.773,3,1,13,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.953,3,2,14,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.003,3,3,15,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.898,4,0,16,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.486,4,1,17,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.587,4,2,18,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.801,4,3,19,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.684,5,0,20,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.888,5,1,21,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.676,5,2,22,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.522,5,3,23,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.772,6,0,24,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.819,6,1,25,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.766,6,2,26,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.675,6,3,27,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.769,7,0,28,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.725,7,1,29,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.895,7,2,30,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.718,7,3,31,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.892,8,0,32,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,1.475,8,1,33,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.713,8,2,34,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.772,8,3,35,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.777,9,0,36,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.37,9,1,37,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.583,9,2,38,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.524,9,3,39,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.909,10,0,40,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.011,10,1,41,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.87,10,2,42,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.051,10,3,43,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.78,11,0,44,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.818,11,1,45,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.475,11,2,46,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.754,11,3,47,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.699,12,0,48,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.773,12,1,49,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.865,12,2,50,2,1,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.637,12,3,51,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.811,13,0,52,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.775,13,1,53,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.529,13,2,54,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.577,13,3,55,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.526,14,0,56,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.627,14,1,57,3,1,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.646,14,2,58,0,1,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.71,14,3,59,1,1,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.299,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.195,1,0,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.027,2,0,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.061,3,0,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.102,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.069,5,0,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.05,6,0,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,1.991,7,0,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.11,8,0,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.099,9,0,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.004,10,0,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,1.979,11,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.044,12,0,12,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,j,2.079,13,0,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,d,2.056,14,0,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,f,2.067,15,0,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,k,2.052,16,0,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,k,2.151,17,0,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,k,2.064,18,0,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,k,2.181,19,0,19,0,1,,,,,,,,,,,,,,,,
,1.81,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,k,0,2.057,0,0,0,0,1,,,,,
,1.1,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,k,1,2.148,0,1,1,3,1,,,,,
,1.88,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,d,0,2.352,0,2,2,3,1,,,,,
,1.1,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,1,2.03,0,3,3,0,1,,,,,
,1.72,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,k,0,2.245,1,0,4,1,1,,,,,
,0.35,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,j,1,1.997,1,1,5,2,1,,,,,
,1.15,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,1,2.015,1,2,6,0,1,,,,,
,1.91,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,k,0,2.211,1,3,7,1,1,,,,,
,0.65,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,k,1,2.057,2,0,8,3,1,,,,,
,1.7,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,k,1,2.167,2,1,9,3,1,,,,,
,1.05,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,j,1,2.036,2,2,10,2,1,,,,,
,0.2,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,1,2.047,2,3,11,0,1,,,,,
,1.17,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,1,1.964,3,0,12,0,1,,,,,
,1.57,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,k,0,2.244,3,1,13,1,1,,,,,
,1.75,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,k,1,2.284,3,2,14,3,1,,,,,
,1.74,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,f,0,2.241,3,3,15,3,1,,,,,
,0.61,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,f,1,2.095,4,0,16,1,1,,,,,
,1.83,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,d,0,2.235,4,1,17,3,1,,,,,
,1.74,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,k,1,2.045,4,2,18,3,1,,,,,
,0.25,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,f,1,2.119,4,3,19,1,1,,,,,
,0.26,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,f,1,1.967,5,0,20,1,1,,,,,
,1.95,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,f,1,2.055,5,1,21,1,1,,,,,
,1.77,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,f,1,2.249,5,2,22,1,1,,,,,
,0.29,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,j,1,1.992,5,3,23,2,1,,,,,
,0.72,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,k,1,2.061,6,0,24,3,1,,,,,
,1.15,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,1,1.957,6,1,25,0,1,,,,,
,0.85,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,d,1,2.112,6,2,26,0,1,,,,,
,0.2,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,j,1,2.049,6,3,27,2,1,,,,,
,0.06,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,j,1,1.963,7,0,28,2,1,,,,,
,0.59,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,1,1.964,7,1,29,0,1,,,,,
,1.05,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,1,1.973,7,2,30,0,1,,,,,
,0.44,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,j,1,2.009,7,3,31,2,1,,,,,
,1.02,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,f,1,2.11,8,0,32,1,1,,,,,
,0.12,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,f,1,1.934,8,1,33,1,1,,,,,
,0.71,,,,,,,,,k,purple,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,k,1,1.976,8,2,34,3,1,,,,,
,1.53,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,0,2.073,8,3,35,2,1,,,,,
,1.93,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Slow,short,f,0,2.345,9,0,36,2,1,,,,,
,0.2,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,j,1,1.981,9,1,37,2,1,,,,,
,1.01,,,,,,,,,d,orange,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,d,1,2.01,9,2,38,0,1,,,,,
,0.79,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,1,Ontime,short,j,1,2.014,9,3,39,2,1,,,,,
,,,,,,,,,,,,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.36,,,,,,,,,j,red,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,2,Slow,short,j,1,2.145,0,0,0,2,1,,,,,
,0.65,,,,,,,,,f,blue,558812eefdf99b14f004b722,2021-09-27_16h11.00.912,forced_choiceRT_color,2021.2.3,Win32,30.0120048,,,,,,,,2,Ontime,short,f,1,2.011,0,1,1,1,1,,,,,
