IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.99,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,d,0,2.0659,0,0,0,2,1,,,,,
,0.33,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,k,0,1.9316,0,1,1,0,1,,,,,
,0.06,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,j,1,0.3856,0,2,2,2,1,,,,,
,1.36,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,d,1,0.5677,0,3,3,0,1,,,,,
,1.58,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,f,1,2.6367,1,0,4,1,1,,,,,
,1.25,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,f,1,2.0159,1,1,5,1,1,,,,,
,0.38,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,f,1,2.1151,1,2,6,1,1,,,,,
,1.01,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,d,1,2.1673,1,3,7,0,1,,,,,
,0.53,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,f,0,1.3773,2,0,8,3,1,,,,,
,1.78,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,j,1,0.1865,2,1,9,2,1,,,,,
,0.11,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,d,0,2.133,2,2,10,2,1,,,,,
,0.51,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,k,0,2.1671,2,3,11,0,1,,,,,
,1.3,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,d,1,2.3588,3,0,12,0,1,,,,,
,1.89,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,f,0,2.3872,3,1,13,3,1,,,,,
,0.95,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,k,0,1.6101,3,2,14,1,1,,,,,
,0.94,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,k,1,5.5179,3,3,15,3,1,,,,,
,1.83,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,f,0,3.3276,4,0,16,2,1,,,,,
,0.29,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,k,1,1.8649,4,1,17,3,1,,,,,
,1.78,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,k,1,3.1222,4,2,18,3,1,,,,,
,1.51,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,j,0,2.0658,4,3,19,0,1,,,,,
,0.02,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,f,1,1.4844,5,0,20,1,1,,,,,
,1.83,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,j,0,1.8202,5,1,21,0,1,,,,,
,0.9,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,k,0,1.7675,5,2,22,2,1,,,,,
,1.02,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,k,1,2.5379,5,3,23,3,1,,,,,
,1.98,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,k,1,3.3752,6,0,24,3,1,,,,,
,1.37,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,f,1,2.0607,6,1,25,1,1,,,,,
,1.36,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,j,0,2.1829,6,2,26,3,1,,,,,
,0.46,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,j,0,1.7341,6,3,27,1,1,,,,,
,1.82,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,d,0,2.1666,7,0,28,2,1,,,,,
,0.1,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,d,1,1.7839,7,1,29,0,1,,,,,
,0.31,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,k,1,1.9447,7,2,30,3,1,,,,,
,0.78,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,f,1,2.4852,7,3,31,1,1,,,,,
,0.09,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,f,1,1.7535,8,0,32,1,1,,,,,
,0.38,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Fast,short,f,1,1.7188,8,1,33,1,1,,,,,
,1.47,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,d,1,2.0831,8,2,34,0,1,,,,,
,1.8,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,j,1,3.6378,8,3,35,2,1,,,,,
,1.38,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,k,0,2.009,9,0,36,2,1,,,,,
,1.84,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,j,1,2.5205,9,1,37,2,1,,,,,
,1.68,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Ontime,short,k,1,1.9838,9,2,38,3,1,,,,,
,1.97,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,2,Slow,short,k,0,2.2319,9,3,39,0,1,,,,,
,,,,,,,,,,,,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.82,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,d,0,2.276,0,0,0,1,1,,,,,
,0.85,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,k,1,2.3668,0,1,1,3,1,,,,,
,0.9,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,d,0,2.1667,0,2,2,2,1,,,,,
,1.1,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,f,0,1.711,0,3,3,2,1,,,,,
,0.59,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,k,0,2.082,1,0,4,0,1,,,,,
,1.35,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,k,1,4.3653,1,1,5,3,1,,,,,
,0.68,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,f,1,1.792,1,2,6,1,1,,,,,
,0.27,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,f,1,1.3036,1,3,7,1,1,,,,,
,1.92,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,j,0,2.1841,2,0,8,3,1,,,,,
,1.85,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,j,1,1.9588,2,1,9,2,1,,,,,
,1.39,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,j,0,2.1876,2,2,10,3,1,,,,,
,1.38,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,d,0,2.0848,2,3,11,3,1,,,,,
,1.48,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,d,0,2.0715,3,0,12,2,1,,,,,
,0.7,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,d,1,2.0201,3,1,13,0,1,,,,,
,1.07,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,f,1,2.1672,3,2,14,1,1,,,,,
,1.13,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,d,1,2.3794,3,3,15,0,1,,,,,
,0.64,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,d,1,1.8321,4,0,16,0,1,,,,,
,0.34,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,d,1,2.0338,4,1,17,0,1,,,,,
,0.54,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,d,1,2.2153,4,2,18,0,1,,,,,
,1.98,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,f,1,1.898,4,3,19,1,1,,,,,
,1.67,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,j,0,2.2346,5,0,20,3,1,,,,,
,0.57,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,k,1,1.9218,5,1,21,3,1,,,,,
,1.17,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,k,1,2.1151,5,2,22,3,1,,,,,
,0.34,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,j,0,1.6354,5,3,23,1,1,,,,,
,0.14,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,f,0,1.7648,6,0,24,2,1,,,,,
,1.69,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,f,1,2.5336,6,1,25,1,1,,,,,
,1.9,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,f,0,0.4669,6,2,26,0,1,,,,,
,0.48,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,d,0,2.166,6,3,27,2,1,,,,,
,0.25,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Fast,short,d,1,1.8724,7,0,28,0,1,,,,,
,1.24,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,f,1,2.4831,7,1,29,1,1,,,,,
,0.33,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,j,1,2.5596,7,2,30,2,1,,,,,
,0.61,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,j,1,1.9883,7,3,31,2,1,,,,,
,1.29,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,j,1,2.1249,8,0,32,2,1,,,,,
,1.91,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,j,1,1.9435,8,1,33,2,1,,,,,
,1.71,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,j,0,2.0999,8,2,34,3,1,,,,,
,1.25,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,f,1,3.0004,8,3,35,1,1,,,,,
,1.04,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,d,1,2.0707,9,0,36,0,1,,,,,
,0.24,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,d,1,1.9815,9,1,37,0,1,,,,,
,1.73,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Slow,short,d,0,2.134,9,2,38,1,1,,,,,
,1.83,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,3,Ontime,short,f,0,2.01,9,3,39,3,1,,,,,
,,,,,,,,,,,,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.16,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,d,0,2.1753,0,0,0,2,1,,,,,
,1.95,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,f,0,2.0888,0,1,1,2,1,,,,,
,1.36,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,k,1,3.4313,0,2,2,3,1,,,,,
,1.76,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,k,0,1.9115,0,3,3,0,1,,,,,
,0.68,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,j,1,2.0508,1,0,4,2,1,,,,,
,1.67,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,k,0,2.3359,1,1,5,1,1,,,,,
,1.27,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,k,1,2.3821,1,2,6,3,1,,,,,
,1.33,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,d,0,3.36,1,3,7,2,1,,,,,
,1.56,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,d,0,2.1309,2,0,8,3,1,,,,,
,1.24,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,k,1,2.5173,2,1,9,3,1,,,,,
,1.39,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,d,0,2.7267,2,2,10,2,1,,,,,
,1.7,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,f,0,2.1337,2,3,11,0,1,,,,,
,1.15,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,f,1,2.4486,3,0,12,1,1,,,,,
,1.45,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,d,0,2.0603,3,1,13,2,1,,,,,
,1.57,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,d,0,2.1981,3,2,14,1,1,,,,,
,0.14,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Fast,short,f,1,1.617,3,3,15,1,1,,,,,
,1.38,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Fast,short,f,0,1.8832,4,0,16,2,1,,,,,
,1,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,k,1,2.3477,4,1,17,3,1,,,,,
,1.5,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,k,1,2.0345,4,2,18,3,1,,,,,
,1.43,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,k,0,2.1843,4,3,19,0,1,,,,,
,0.58,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Fast,short,d,1,1.7671,5,0,20,0,1,,,,,
,1.95,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,d,0,2.0109,5,1,21,1,1,,,,,
,0.35,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,f,1,2.0009,5,2,22,1,1,,,,,
,1.44,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,f,1,2.4217,5,3,23,1,1,,,,,
,0.13,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Fast,short,k,1,1.7366,6,0,24,3,1,,,,,
,0.46,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,f,0,1.9168,6,1,25,2,1,,,,,
,0.3,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,k,1,2.0332,6,2,26,3,1,,,,,
,1.17,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,k,1,2.0335,6,3,27,3,1,,,,,
,0.51,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Fast,short,k,0,0.251,7,0,28,0,1,,,,,
,1.09,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Fast,short,j,0,1.8206,7,1,29,0,1,,,,,
,1.46,,,,,,,,,f,blue,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,f,1,2.3678,7,2,30,1,1,,,,,
,1.01,,,,,,,,,d,orange,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,d,1,3.2846,7,3,31,0,1,,,,,
,1.71,,,,,,,,,k,purple,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,d,0,2.076,8,0,32,3,1,,,,,
,0.34,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Slow,short,j,1,2.2353,8,1,33,2,1,,,,,
,0.34,,,,,,,,,j,red,602053cceadd2f6616479d74,2021-09-27_17h13.43.334,forced_choiceRT_color,2021.2.3,MacIntel,59.99520038,,,,,,,,4,Ontime,short,j,1,1.9098,8,2,34,2,1,,,,,
