IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,f,1,0.8549,7,0,28,1,1,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.687,7,1,29,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.8537,7,2,30,0,1,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,2.8354,7,3,31,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,10.1997,8,0,32,0,1,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.5657,8,1,33,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.1789,8,2,34,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6872,8,3,35,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.717,9,0,36,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,d,0,0.7545,9,1,37,1,1,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,2.3554,9,2,38,1,1,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.7206,9,3,39,0,1,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6889,10,0,40,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.7429,10,1,41,1,1,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.7876,10,2,42,0,1,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.8529,10,3,43,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7816,11,0,44,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8389,11,1,45,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6403,11,2,46,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6835,11,3,47,0,1,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6232,12,0,48,1,1,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6094,12,1,49,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6357,12,2,50,0,1,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.7838,12,3,51,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6996,13,0,52,1,1,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.8037,13,1,53,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7544,13,2,54,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7533,13,3,55,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6262,14,0,56,3,1,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8121,14,1,57,1,1,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.7207,14,2,58,0,1,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8572,14,3,59,2,1,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.3424,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,k,2.2172,1,0,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,d,1.8041,2,0,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,d,2.2497,3,0,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.2247,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,k,2.2552,5,0,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.0935,6,0,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.2445,7,0,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.0161,8,0,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,1.9767,9,0,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.097,10,0,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.0792,11,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,k,2.2601,12,0,12,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.0052,13,0,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,j,2.1465,14,0,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,f,2.0865,15,0,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,f,2.0651,16,0,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,f,1.9677,17,0,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,f,2.0436,18,0,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,f,2.2545,19,0,19,0,1,,,,,,,,,,,,,,,,
,0.54,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,k,1,1.742,0,0,0,3,1,,,,,
,1.36,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,d,0,2.0331,0,1,1,1,1,,,,,
,1.67,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,f,0,1.8917,0,2,2,3,1,,,,,
,0.71,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,f,1,1.6849,0,3,3,1,1,,,,,
,1.64,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,f,1,1.9826,1,0,4,1,1,,,,,
,1.77,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,f,0,1.8631,1,1,5,3,1,,,,,
,0.34,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,d,1,1.4898,1,2,6,0,1,,,,,
,0.56,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,d,0,2.1625,1,3,7,2,1,,,,,
,1.9,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,j,1,2.1945,2,0,8,2,1,,,,,
,1.64,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,j,0,2.1462,2,1,9,0,1,,,,,
,1.36,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,j,1,2.1076,2,2,10,2,1,,,,,
,1.15,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,k,1,2.081,2,3,11,3,1,,,,,
,0.96,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,f,0,2.0029,3,0,12,2,1,,,,,
,1.28,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,d,0,0.0827,3,1,13,1,1,,,,,
,1.02,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,j,1,1.9745,3,2,14,2,1,,,,,
,0.13,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,k,1,1.7588,3,3,15,3,1,,,,,
,0.8,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,d,0,1.9661,4,0,16,1,1,,,,,
,1.32,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,d,0,1.9097,4,1,17,1,1,,,,,
,1.32,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,d,0,1.823,4,2,18,1,1,,,,,
,1.82,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,k,1,2.5349,4,3,19,3,1,,,,,
,1.06,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,d,1,2.1434,5,0,20,0,1,,,,,
,0.89,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,j,0,2.122,5,1,21,0,1,,,,,
,0.92,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,j,1,2.2487,5,2,22,2,1,,,,,
,0.96,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,k,1,2.1186,5,3,23,3,1,,,,,
,1.02,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,f,0,1.9253,6,0,24,0,1,,,,,
,1.79,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,f,0,1.7271,6,1,25,2,1,,,,,
,1.14,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,f,1,1.8667,6,2,26,1,1,,,,,
,0.73,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,f,0,1.8903,6,3,27,2,1,,,,,
,0.62,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,k,1,1.8888,7,0,28,3,1,,,,,
,0.52,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,d,0,2.0032,7,1,29,2,1,,,,,
,1.27,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,d,0,2.1974,7,2,30,1,1,,,,,
,1.81,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Fast,short,d,0,1.7255,7,3,31,3,1,,,,,
,1.96,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,j,0,2.2736,8,0,32,0,1,,,,,
,0.64,,,,,,,,,k,purple,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,k,1,2.1383,8,1,33,3,1,,,,,
,0.44,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,d,1,2.1221,8,2,34,0,1,,,,,
,0.74,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,d,1,1.941,8,3,35,0,1,,,,,
,0.92,,,,,,,,,j,red,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Slow,short,f,0,2.1896,9,0,36,2,1,,,,,
,0.99,,,,,,,,,d,orange,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,d,1,1.9675,9,1,37,0,1,,,,,
,0.16,,,,,,,,,f,blue,5c49a5f7cfaf510001550a96,2021-09-27_14h33.40.495,forced_choiceRT_color,2021.2.3,Win32,60.68697657,,,,,,,,1,Ontime,short,f,1,1.9568,9,2,38,1,1,,,,,
