IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,j,1,1.5509,5,3,23,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8037,6,0,24,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.6293,6,1,25,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.3751,6,2,26,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,2.0853,6,3,27,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,1.3121,7,0,28,3,1,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.4987,7,1,29,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.1936,7,2,30,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,1.1753,7,3,31,3,1,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.5489,8,0,32,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.4201,8,1,33,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.0594,8,2,34,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,1.3967,8,3,35,3,1,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.278,9,0,36,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8325,9,1,37,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,1.0256,9,2,38,3,1,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.8631,9,3,39,3,1,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.552,10,0,40,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.9346,10,1,41,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.2563,10,2,42,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.2942,10,3,43,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.3235,11,0,44,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.2983,11,1,45,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.1115,11,2,46,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,1.2898,11,3,47,3,1,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.1589,12,0,48,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.2747,12,1,49,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.0947,12,2,50,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.073,12,3,51,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.8104,13,0,52,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.1512,13,1,53,2,1,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.8279,13,2,54,3,1,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.1074,13,3,55,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.9079,14,0,56,0,1,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.9731,14,1,57,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8191,14,2,58,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6693,14,3,59,1,1,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,d,2.3704,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,0.417,1,0,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,1.8135,2,0,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.4153,3,0,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.2531,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,k,2.2061,5,0,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,d,1.9625,6,0,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.1582,7,0,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.2812,8,0,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.2421,9,0,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.1153,10,0,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,d,1.8418,11,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.24,12,0,12,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,1.9411,13,0,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,1.893,14,0,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.1819,15,0,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.0845,16,0,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,1.8482,17,0,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.1217,18,0,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,f,2.1275,19,0,19,0,1,,,,,,,,,,,,,,,,
,1.69,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,k,1,2.1111,0,0,0,3,1,,,,,
,1.05,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,f,1,2.25,0,1,1,1,1,,,,,
,1.62,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,f,1,2.3751,0,2,2,1,1,,,,,
,0.77,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Ontime,long,k,1,2.0858,0,3,3,3,1,,,,,
,1.62,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,k,1,2.2439,1,0,4,3,1,,,,,
,1.79,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,d,1,2.5201,1,1,5,0,1,,,,,
,1.48,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,k,1,2.1781,1,2,6,3,1,,,,,
,1.24,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Ontime,long,f,0,1.9807,1,3,7,2,1,,,,,
,0.8,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,k,0,4.2113,2,0,8,1,1,,,,,
,0.4,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,d,0,2.6444,2,1,9,1,1,,,,,
,1.3,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,j,0,2.2872,2,2,10,0,1,,,,,
,0.74,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,k,1,1.6106,2,3,11,3,1,,,,,
,0.48,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,d,1,1.7804,3,0,12,0,1,,,,,
,0.88,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,k,1,1.6553,3,1,13,3,1,,,,,
,0.5,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,j,1,2.9247,3,2,14,2,1,,,,,
,1.47,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,d,1,2.2178,3,3,15,0,1,,,,,
,1.87,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,k,1,2.3069,4,0,16,3,1,,,,,
,0.31,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,f,1,2.1473,4,1,17,1,1,,,,,
,1.34,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Ontime,long,d,0,1.9598,4,2,18,2,1,,,,,
,0.18,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,f,0,1.3073,4,3,19,0,1,,,,,
,0.07,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,f,0,0.8146,5,0,20,0,1,,,,,
,0.99,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Ontime,long,f,1,1.9853,5,1,21,1,1,,,,,
,0.85,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,d,0,1.8004,5,2,22,1,1,,,,,
,0.51,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,j,1,2.9441,5,3,23,2,1,,,,,
,0.56,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,d,0,1.6084,6,0,24,1,1,,,,,
,1.51,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,d,1,2.2512,6,1,25,0,1,,,,,
,1.6,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Ontime,long,k,1,2.0206,6,2,26,3,1,,,,,
,1.04,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,j,1,2.5925,6,3,27,2,1,,,,,
,1.19,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Ontime,long,d,1,2.0977,7,0,28,0,1,,,,,
,0.68,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,f,1,1.4269,7,1,29,1,1,,,,,
,1.37,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Ontime,long,f,0,2.0825,7,2,30,0,1,,,,,
,1.52,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,k,1,2.1783,7,3,31,3,1,,,,,
,1.21,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,d,0,2.221,8,0,32,2,1,,,,,
,0.68,,,,,,,,,k,purple,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,k,1,1.3919,8,1,33,3,1,,,,,
,0,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,j,1,1.8269,8,2,34,2,1,,,,,
,1.9,,,,,,,,,d,orange,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,d,1,2.6365,8,3,35,0,1,,,,,
,1.32,,,,,,,,,f,blue,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Ontime,long,f,1,2.0935,9,0,36,1,1,,,,,
,1.33,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,d,0,2.1976,9,1,37,2,1,,,,,
,1.63,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Slow,long,j,1,2.3977,9,2,38,2,1,,,,,
,0.31,,,,,,,,,j,red,58a477c660cd820001e9a5d6,2021-09-27_17h20.36.887,forced_choiceRT_color,2021.2.3,Win32,29.86501015,,,,,,,,1,Fast,long,j,1,0.9561,9,3,39,2,1,,,,,
